 year   CV   CS   DPM   RPM   BIO   HUM
  2265.0   725.1809344415304   1821.8589778324467   5.027069804728756   437.97919493315004   35.29329372762071   1343.5594202866378 
  2266.0   725.1259962110737   1822.3823267094097   4.973153985294016   438.43491200955924   35.31888414847374   1343.655377058546 
  2267.0   724.8565235598518   1822.6267989538908   4.948647366209372   438.6040098984498   35.32956021447795   1343.7445826687117 
  2268.0   724.0975208417204   1823.0662940190023   4.974216470309556   438.9162070949687   35.33842723543395   1343.8374432782982 
  2269.0   723.5273733360505   1823.5097683032595   5.004149487160116   439.2167997059402   35.349929719012565   1343.9388894018525 
  2270.0   723.5986345376261   1823.5264164963426   4.970774985323495   439.1637295338455   35.356659014679146   1344.0352528574301 
  2271.0   723.9938236848257   1824.0578384839775   5.010960290818286   439.52383549143724   35.3731156842125   1344.1499262205655 
  2272.0   723.7987850126956   1823.9224387496945   4.930007724995327   439.354636652369   35.378129599494876   1344.25966462895 
  2273.0   723.8017260272187   1823.8291142723547   5.010304019269935   439.1275903254758   35.35918812813144   1344.3320320863152 
  2274.0   723.9441994496557   1823.0495573166081   4.934514702773454   438.3853073698144   35.33763630239051   1344.3920987932793 
  2275.0   723.8831655094673   1823.1905627253027   4.970471053988996   438.4411793151014   35.328678217969596   1344.4502334511858 
  2276.0   723.6932536948063   1822.676184988465   4.886176095220507   437.9888159013153   35.308619086780354   1344.4925765632427 
  2277.0   724.1444724196141   1823.1591805923772   5.016617432807712   438.29901966138397   35.30040022742856   1344.5431440381249 
  2278.0   724.591134713564   1823.5704463752093   4.991304651285712   438.63364012315316   35.318994552958756   1344.6265064331942 
  2279.0   724.4317608921344   1824.1354028999513   5.047137977897394   439.0612368363247   35.32921984629334   1344.6978095045117 
  2280.0   723.800808825953   1825.234471871193   5.043437697342749   439.9956500741047   35.37417000501348   1344.8212148501718 
  2281.0   722.5616674285261   1824.0248894850824   4.833009857325557   438.9518192925584   35.35689963109728   1344.8831594665553 
  2282.0   722.0498109698941   1823.2723861665738   4.9468447410998735   438.14294288266876   35.30580719205454   1344.8767904705808 
  2283.0   722.3204518052836   1824.3476625966564   5.0322360452805714   439.03352935206414   35.329099036140704   1344.9527975913027 
  2284.0   722.6825803786693   1825.7085999029835   5.044127010699921   440.2148038242439   35.377979463921314   1345.0716909594078 
  2285.0   722.3218504063877   1826.1842394789019   4.971693942405411   440.59328525154245   35.41474387678004   1345.2045168359755 
  2286.0   721.3756647909412   1824.480261791934   4.786100069599013   439.0469640092   35.38294492108508   1345.2642518211994 
  2287.0   720.6749812171923   1822.573897693408   4.822654244821027   437.2295551187166   35.29516375771941   1345.2265252707036 
  2288.0   720.4160924855101   1823.2698604061673   5.0118639340260165   437.73531509759096   35.27868954305376   1345.2439930845728 
  2289.0   720.4309707627322   1823.2143701020154   4.9356385091057815   437.6895823859214   35.2883130127914   1345.3008358502211 
  2290.0   720.2725059344825   1821.3903042723605   4.830880310796716   436.0630488940645   35.230297621616565   1345.2660788101414 
  2291.0   720.46432850885   1821.452175639959   5.00806706760412   436.0431400767176   35.18989715538702   1345.211071790457 
  2292.0   720.1814518533203   1821.7675127071682   4.924660617190925   436.4174687234814   35.2037150647917   1345.221668136937 
  2293.0   719.6299627060023   1822.3396575635074   4.94218330206002   436.9541793277716   35.2109467891961   1345.2323487075098 
  2294.0   719.4171785011724   1822.6464483365394   4.9307897594291745   437.2262703118339   35.22478041050107   1345.26460828269 
  2295.0   718.8390360410347   1821.318450454179   4.817961138476322   436.0639867438059   35.19285537539144   1345.2436479557389 
  2296.0   719.6382782678157   1822.1466997902276   5.087901467177741   436.6323556002594   35.187777026871885   1345.2386656727995 
  2297.0   719.794082198749   1824.209594527485   5.095455681501416   438.4703270355929   35.274557922168476   1345.369255369546 
  2298.0   719.536429011265   1825.0701705818738   4.977036751617669   439.2577060372973   35.333802914144236   1345.5016246872128 
  2299.0   718.9874400350951   1824.0579874299776   4.825121696843885   438.3446527837628   35.321786089712134   1345.5664254900996 
  2300.0   719.7047054302756   1823.482418674684   5.003460615889159   437.6268250579651   35.28010855279141   1345.5720241667593 
  2301.0   720.4239002166521   1824.017236767907   5.013874442986997   438.03980242548585   35.30564941192814   1345.657911907119 
  2302.0   720.4974879011265   1823.134915114486   4.875262183411759   437.2626376805334   35.291845750716554   1345.7051688582214 
  2303.0   720.7712142668748   1822.363152120471   4.919166494747113   436.4904134923455   35.249669652447416   1345.703902227332 
  2304.0   721.1311300800664   1821.6987830155538   4.946476175682752   435.82804166089204   35.22143161939586   1345.7028335787645 
  2305.0   721.210530116252   1821.5229233089633   4.989519016910875   435.63054100397466   35.20249813078549   1345.7003657486762 
  2306.0   721.3229388888803   1821.742484773816   4.990292039162702   435.853769555973   35.19703647232528   1345.701387341657 
  2307.0   722.1991041940973   1822.1425452249987   4.996565087911099   436.2164292665917   35.208126083518216   1345.7214244360732 
  2308.0   722.688079618111   1823.0597597379972   5.0116124950033365   437.0232431816109   35.24182477144963   1345.783079195294 
  2309.0   722.0278316652814   1821.7801593944557   4.845461207409921   435.9233584425739   35.219568880673116   1345.791770508383 
  2310.0   722.1796771111175   1822.251616777604   5.0657807587634185   436.2171066801457   35.19468297273967   1345.774046571663 
  2311.0   722.4387411807826   1823.5532647082935   5.050612272926578   437.41929308273626   35.24008140826068   1345.8432789273659 
  2312.0   722.2539848672048   1823.6820835184658   4.9635402999791065   437.55889566519687   35.258519943970796   1345.9011271526763 
  2313.0   721.9489176242171   1823.3185661346802   4.982565144112425   437.18640329451773   35.23920957536497   1345.9103863770579 
  2314.0   722.2250887355117   1823.7789084973426   5.021709758842717   437.5641463483054   35.249547611582294   1345.9435048380212 
  2315.0   721.9603184910197   1823.7291315084644   4.941845062826458   437.5517241210197   35.25566238932157   1345.9798995601122 
  2316.0   721.4944185871087   1824.090708609673   4.961689240201525   437.8496390534642   35.26105768635577   1346.0183224934983 
  2317.0   721.0999864538703   1824.0672580199678   4.932918229187612   437.81937186504786   35.26133047491293   1346.0536389404135 
  2318.0   720.1918063609337   1823.4495412242238   4.83169932893311   437.2830583315041   35.25396924471182   1346.0808143174306 
  2319.0   719.0746349434781   1823.1013400350623   4.958300521007214   436.8713795674083   35.21504110348417   1346.0566199331668 
  2320.0   718.657766528642   1823.1358625840255   4.977453499266326   436.88587171779943   35.2096217454116   1346.062916694874 
  2321.0   718.9581695299526   1823.1120482987435   4.933624307334516   436.87892506263137   35.21681375439374   1346.0826853142141 
  2322.0   719.4284240906893   1822.64300177865   4.917849085001165   436.4440047678914   35.20278887683121   1346.0783575217035 
  2323.0   719.82136825918   1821.469844726521   4.901019591201414   435.3882984475743   35.15849882654962   1346.0220288591916 
  2324.0   720.3235005916777   1821.5988345024818   5.044645230651916   435.44237309164936   35.13725394271002   1345.9745624888383 
  2325.0   720.548813977435   1822.8216024525072   5.035968776806867   436.58648822084604   35.181210920444975   1346.0179352136906 
  2326.0   720.5724092890603   1823.2183356334613   4.9693949617277475   436.9635281085221   35.21487470485298   1346.0705388146991 
  2327.0   720.485016179354   1823.3237731862116   5.044666740050919   436.9744267335102   35.21657803091449   1346.0881012576185 
  2328.0   720.4297263416879   1823.3618685455558   4.955218696345758   437.04706453736935   35.23098193824082   1346.1286050212987 
  2329.0   719.7560833180721   1823.7519924122896   5.009607384333373   437.3417355186547   35.23799856154784   1346.1626522218107 
  2330.0   719.553616582057   1824.6015957486632   5.021982406500694   438.06819136200016   35.27182003369365   1346.2396021575626 
  2331.0   719.5637347621602   1824.535681469895   4.92269787534361   438.019345902491   35.287181564000846   1346.3064567756844 
  2332.0   720.1854821648003   1825.0612841958905   5.017074460926857   438.37825002082656   35.2968487457985   1346.3691092946735 
  2333.0   720.6271573048177   1826.3365804307914   5.035929239764721   439.4568119761732   35.34714550326391   1346.4966930580877 
  2334.0   720.3055231317685   1825.8227545848254   4.854992034366565   439.00949437342865   35.35883266478195   1346.5994363540158 
  2335.0   720.5191195239497   1824.8441056093516   4.930921638669532   437.9986098862986   35.304162754568296   1346.6104113505614 
  2336.0   720.9816251010311   1825.9011738485408   5.090777233715929   438.7940073098992   35.321459785792854   1346.694929644924 
  2337.0   720.7951507254916   1826.4150983498332   4.991888384529143   439.23260986423554   35.36408426935193   1346.8265152203603 
  2338.0   720.2843679375283   1825.7588026973863   4.941890694157896   438.57464690370966   35.34797302198425   1346.8942930978437 
  2339.0   720.4350755254898   1825.2544115587032   4.922439605089465   438.0519687144625   35.33044231615589   1346.949559828658 
  2340.0   720.4656712952345   1824.1019646380666   4.865500978597904   436.984663064729   35.287064919424544   1346.9647352095367 
  2341.0   720.940397102334   1824.5697336898547   5.022637123854446   437.278899183603   35.27241282375176   1346.9957832601626 
  2342.0   721.2583938874651   1825.3707665054885   4.956913972841997   438.0027714713892   35.31042528693221   1347.100655839049 
  2343.0   721.095217222398   1824.9043126468416   4.895453119908405   437.5354365158904   35.30543022455209   1347.1679933436471 
  2344.0   720.3836588706318   1823.5410872885789   4.9073472918977705   436.2379066963781   35.24428518994031   1347.1515498995427 
  2345.0   721.3304375838038   1824.0725728423652   5.095213680463337   436.5969824270329   35.22736648847014   1347.1530108340373 
  2346.0   721.4530389272991   1825.4867564444896   5.056203078162615   437.89297150690953   35.28500834237678   1347.2525734223307 
  2347.0   721.214239228224   1825.296906138485   4.9111074230853475   437.7551786232525   35.30232386301232   1347.3282955812344 
  2348.0   720.8597528157777   1825.0302264600875   4.975626583390932   437.43609847402377   35.277540307954204   1347.3409605963006 
  2349.0   720.4999068661073   1825.2981493265443   4.9272958674616705   437.6835721469254   35.28844797155045   1347.3988318621575 
  2350.0   720.2931600462018   1824.6902284881687   4.908720566238633   437.1048345390344   35.26401090327084   1347.4126626633285 
  2351.0   719.2275700845736   1823.8095216560794   4.822615314513183   436.3315747929939   35.236197037816325   1347.419134875491 
  2352.0   718.7843715976802   1822.691566086086   4.905032553188251   435.2561597627389   35.171913813272894   1347.3584599043795 
  2353.0   718.1808038589131   1822.5926179221285   4.941695762320897   435.1711468304626   35.14947312064045   1347.3303029036626 
  2354.0   718.3934728215156   1822.9118942284038   4.966502796035842   435.45377211074646   35.15735449447926   1347.334264622509 
  2355.0   718.9476295595364   1822.8809846267577   4.983825890926054   435.409253211392   35.15727287524497   1347.3306341044636 
  2356.0   719.4923427132649   1823.9864137404775   5.103004453907712   436.341003051068   35.18309815998347   1347.3593089857088 
  2357.0   719.6180373029832   1825.34070200842   5.055165699689958   437.58477774335347   35.24655830646048   1347.4542016295118 
  2358.0   718.8148363098875   1825.187318712582   4.883714972821358   437.5066107784966   35.26935851047435   1347.5276344271472 
  2359.0   718.2108893604435   1824.4513079177952   4.944912420868081   436.75676790924774   35.23096250795904   1347.5186649052127 
  2360.0   718.1440534043296   1825.2371562084697   5.041031826311745   437.39384918734106   35.24301523188418   1347.5592598179767 
  2361.0   717.8470488730264   1826.0622207682743   4.993074715702555   438.10829219714117   35.29213821459223   1347.668715626497 
  2362.0   717.0607970986312   1824.1888469091352   4.840685275303431   436.41847932569414   35.251260916904826   1347.678422515927 
  2363.0   717.7906613414292   1823.3332818798988   4.981264100938487   435.52824107248136   35.19407486523152   1347.6297017652996 
  2364.0   718.1677421917723   1823.6003141173824   4.9716871692577795   435.7890778910068   35.19799846044739   1347.6415497051437 
  2365.0   718.4946542463728   1823.8260670430986   4.980994561068775   435.9961629119075   35.196494348986455   1347.6524148545957 
  2366.0   719.3845051227629   1824.6124896506692   5.033974357816839   436.6593752051377   35.219367479056345   1347.6997719854362 
  2367.0   719.1865218717979   1825.035424373731   4.9431860201183335   437.04689490482895   35.25851896129635   1347.7868232980754 
  2368.0   719.2786693743875   1824.6230361254777   5.015245981087611   436.5705368499546   35.23742549797567   1347.7998276883077 
  2369.0   720.1379569463862   1824.780548625595   4.985673150286488   436.69901980857225   35.25017250543933   1347.8456820569172 
  2370.0   720.6324037733322   1825.3275755947884   5.070063047844642   437.0887114015881   35.266926962119236   1347.9018733218809 
  2371.0   719.6600812868336   1825.220425586207   4.935277496438536   437.04596405195036   35.28071275200378   1347.9584709985036 
  2372.0   718.661509974201   1824.8292973856483   4.886891838864346   436.6944584577226   35.26573289420758   1347.9822155276693 
  2373.0   718.5770949149119   1825.4133177533247   5.058210359125402   437.0829531770086   35.25920274833485   1348.0129515868557 
  2374.0   719.0755318228535   1826.9011989001795   5.0733720863325225   438.38503778754335   35.31476418787151   1348.1280244613515 
  2375.0   719.0515760760111   1827.3920413865844   5.0121131291864   438.781530719794   35.35250444933949   1348.245893214666 
  2376.0   718.5578810697002   1826.6788729259033   4.96816250474769   438.07417594651554   35.33511580830395   1348.3014202291267 
  2377.0   718.3661505914733   1826.5219255641348   4.987538294345383   437.86670680773045   35.32074267950324   1348.3469376625128 
  2378.0   718.5683622067169   1826.6446477031516   4.997134023922396   437.9224672289112   35.32074915671095   1348.4042983848963 
  2379.0   718.4947985124708   1826.8983964756333   5.001903563345446   438.0906727820619   35.33020977454828   1348.4756099242327 
  2380.0   718.7406757941458   1826.9197164068253   4.974399661882975   438.055434398767   35.3381031101585   1348.5517785463137 
  2381.0   719.3464374891292   1826.5537517833782   4.961661368101603   437.66533594094864   35.325194440325774   1348.601562134767 
  2382.0   719.1335357922501   1826.306271729329   4.925314508147721   437.4205581852187   35.31418885403941   1348.6462116656216 
  2383.0   718.6282899953544   1826.1050454354086   4.916938784395884   437.22097249406863   35.293992411322016   1348.6731419577675 
  2384.0   718.5513670865583   1825.6126571594364   4.909944256053444   436.7590723482278   35.2640886157327   1348.679552852747 
  2385.0   719.1857008693582   1826.6053365536695   5.060222284695838   437.5493100234353   35.27328737159032   1348.722516004819 
  2386.0   718.9147936762275   1827.2325723073118   4.969795525147991   438.1237423059642   35.31511907826142   1348.8239151849239 
  2387.0   718.3456670029383   1826.5876829224314   4.943669845686397   437.51672007178513   35.2862456394521   1348.8410486981265 
  2388.0   718.1619478829847   1826.648605528865   4.987564617497496   437.5217603073979   35.27674832374886   1348.8625326923943 
  2389.0   717.2534044270402   1825.6886596902546   4.8364131574168026   436.72313347615295   35.25748183593658   1348.8716311507253 
  2390.0   717.148985002958   1824.5682272387394   4.919774235880433   435.66110844117884   35.18916693668561   1348.7981780851746 
  2391.0   718.0220007361557   1825.684358456881   5.100368418630988   436.57630989477497   35.20203134056793   1348.8056482377642 
  2392.0   717.9433174102314   1826.5583712502519   4.982611299495727   437.4552019470839   35.24771348184575   1348.8728455276676 
  2393.0   717.998473186804   1827.3239945520284   5.003074706383469   438.0980792934844   35.280321291159545   1348.942518518691 
  2394.0   717.7395711993506   1827.007370695231   4.944340477526174   437.78566793263536   35.28548219641798   1348.991880186906 
  2395.0   717.3789605487918   1826.1728427801497   4.916590962911599   436.99528836354347   35.26112676835972   1348.999835933335 
  2396.0   717.2571754965169   1825.8511188644445   4.948859498582429   436.668672719132   35.23850247426892   1348.9950844590114 
  2397.0   717.7277508076303   1825.8657656778037   4.984926403461646   436.63366052860414   35.2354990285603   1349.0116786214555 
  2398.0   718.4248694593681   1826.2016430079748   5.054965889638887   436.86907964200407   35.240552451690455   1349.0370458330322 
  2399.0   718.4525571974721   1827.5374711264164   5.046045391031328   438.07218661220793   35.291589819832204   1349.1276506099052 
  2400.0   717.82265728093   1827.1698924247742   4.91215254172493   437.78609746710634   35.29387750335506   1349.1777648150482 
  2401.0   717.5651778510775   1826.569164895455   4.978108229016911   437.14385528162063   35.26410370102206   1349.1830985628317 
  2402.0   718.1821889779328   1826.8358615954887   5.004448054537845   437.3370487277665   35.27016943644746   1349.22419540019 
  2403.0   718.4305380070659   1827.1573907957759   4.994109226165041   437.5906441864182   35.28574940711185   1349.2868861961647 
  2404.0   718.7392854968389   1827.9647676443756   5.075118966395719   438.23294884314964   35.30405219082115   1349.3526478410636 
  2405.0   718.3194197045789   1827.8042324651128   4.964977038901159   438.1038123314445   35.317452567991026   1349.417991273136 
  2406.0   718.2935125404659   1827.6449348889932   5.052385809761864   437.8688513596073   35.29463632070572   1349.4290622196938 
  2407.0   717.7134267394927   1827.4090896536113   4.8858817396685055   437.74647234830394   35.30295543233986   1349.4737795557162 
  2408.0   717.7137317188811   1826.8812984491706   4.991479005996324   437.18745640676167   35.25917648126846   1349.443186241036 
  2409.0   718.6492799587861   1827.9746037267864   5.056482595455114   438.12431577724874   35.29275119094861   1349.5010549736521 
  2410.0   718.896348813195   1827.8942778133965   4.960151247846298   438.05663202935136   35.31494270280178   1349.5625518485986 
  2411.0   717.3660509203568   1827.1834509260286   4.841585512032834   437.4727492876288   35.29492709449104   1349.574187996817 
  2412.0   717.6918780591426   1826.8063146370484   5.031422004872683   436.9804771677652   35.25470059167922   1349.5397145395498 
  2413.0   717.802105609989   1827.6176738734332   5.023346130167316   437.7245820635738   35.28456528958287   1349.5851803818277 
  2414.0   717.7439966016949   1828.4477120807949   5.030680193212469   438.44913759283077   35.31693132441219   1349.65096285829 
  2415.0   717.4354659632545   1827.7701026774034   4.945102545909702   437.8115130114649   35.31136561261301   1349.7021204152118 
  2416.0   717.838284190073   1827.440093319876   4.9578426597475   437.44573026093946   35.300206552496036   1349.7363128579818 
  2417.0   718.3661784608153   1827.408201989425   4.976005825225034   437.3440601744453   35.301976386278135   1349.7861604541192 
  2418.0   717.8780205781412   1828.0622896094194   5.019266869918717   437.8589327136933   35.32238220434861   1349.8617078363595 
  2419.0   717.3798556067923   1828.00335841631   4.920312892227118   437.8170260644927   35.332234494771726   1349.933785251492 
  2420.0   717.65197866644   1828.0191682914192   4.973715736962219   437.73316529951524   35.3249477079391   1349.9873392148022 
  2421.0   717.2992158294535   1827.8573852874604   4.943726500814381   437.5265182284955   35.32811953003276   1350.059020598762 
  2422.0   717.4477627671697   1827.8702978970246   5.0295179134738675   437.41035411082095   35.31696014272673   1350.1134659690185 
  2423.0   717.4591058443548   1827.6311273411839   4.9517931436931475   437.1855399121176   35.315883105403046   1350.1779104272703 
  2424.0   716.8909371451934   1826.0716471222204   4.860012875670537   435.78323912906177   35.26039444418636   1350.168000792869 
  2425.0   717.1139934347243   1825.3121606377144   5.025053413603401   434.98623724752923   35.19455502373302   1350.1063141092657 
  2426.0   717.2008653147955   1826.6686043891218   5.070554250553373   436.22432042649245   35.228263083520766   1350.1454669346422 
  2427.0   716.8720912972941   1826.4619779735997   4.917848113996377   436.15485467090525   35.2295957387042   1350.1596799464965 
  2428.0   717.4562412459243   1827.1430220839782   5.064874218621921   436.6681203503353   35.23418497976904   1350.175841175911 
  2429.0   717.3564915631666   1827.17437858107   4.918348309127116   436.77147072890375   35.25704608460808   1350.2275140115785 
  2430.0   717.3861445275537   1826.5980897271295   4.958036428888059   436.18376431640274   35.23248102993515   1350.223808032877 
  2431.0   718.2579870183434   1827.6678951730626   5.139635165853193   437.01960635965435   35.25013299576918   1350.2585206114609 
  2432.0   718.3266108502609   1828.8430675703803   5.019304302654353   438.14753209604214   35.3132501950823   1350.3629800597862 
  2433.0   718.316901927697   1828.9607286241633   4.994638871456764   438.1910488804742   35.332919038194454   1350.4421211177016 
  2434.0   718.8898466281657   1829.828040898368   5.110359468035012   438.8157433254224   35.36116237725526   1350.5407756301042 
  2435.0   719.426861707281   1830.6905483275261   5.0887155063421075   439.5235949646098   35.40606128581888   1350.6721762882037 
  2436.0   719.5806159400968   1831.1438167919132   5.029659756115628   439.8654371464784   35.44122905406187   1350.8074908873532 
  2437.0   718.7819733662884   1829.5304049927192   4.8743714554766715   438.3925226553917   35.403404199611025   1350.8601056000348 
  2438.0   718.0195780870843   1828.1800907038883   4.900772104472288   437.11925278545147   35.32798987097739   1350.8320753514454 
  2439.0   718.4158901240049   1828.1962502308284   5.040589812870781   437.0321553299021   35.296394780567866   1350.8271108792414 
  2440.0   718.4998954875134   1829.559427726547   5.088109743111064   438.23438821084596   35.334341536500645   1350.9025881307132 
  2441.0   718.2644906700158   1830.306718604323   5.02154305407163   438.92038100686335   35.37105844444071   1350.993737015458 
  2442.0   717.961528830184   1830.175068758993   4.99183149743289   438.77325823347826   35.367685798951776   1351.0422946299968 
  2443.0   717.6436125040248   1830.1066815675376   4.92254264958354   438.69162070062964   35.3787899528327   1351.1137288601035 
  2444.0   717.205793107472   1829.8454035782186   4.926199141415793   438.4021364155473   35.36364115100604   1351.15342627453 
  2445.0   716.618288136555   1829.0175289968456   4.86988077607207   437.6357223335777   35.33642297812658   1351.175502572655 
  2446.0   716.0011682132451   1828.1918856585369   4.9524009631929005   436.7974093154846   35.28765268379196   1351.1544217781257 
  2447.0   716.1066087602313   1828.0731097191642   5.025865305475731   436.6467938679586   35.26142853372946   1351.139020994419 
  2448.0   716.5328764105585   1828.6843361990793   5.060343645398225   437.1879499258158   35.274710936434104   1351.1613314275453 
  2449.0   716.1214118218762   1828.6020685375106   4.915205631762373   437.20063480331856   35.2904777130005   1351.1957514591002 
  2450.0   715.5178556102466   1828.3742511627177   5.003513652589942   436.92042764805757   35.267540537367886   1351.1827684796033 
  2451.0   715.8260382569819   1829.18332155485   5.03326156407351   437.6144330698314   35.29798986711648   1351.2376363200055 
  2452.0   715.6627313598764   1829.1267662431926   4.949772038314294   437.55983025069685   35.318863228254905   1351.2983010980815 
  2453.0   715.6349195280209   1828.6719124566482   5.0128355939949465   437.06165847711446   35.29601439783297   1351.301404259897 
  2454.0   716.6360655741531   1829.4841260880974   5.08571564827627   437.70670500260786   35.325027970587264   1351.3666776537927 
  2455.0   716.8111442004555   1829.7097060128694   4.970192162038796   437.92911410735957   35.35684389930705   1351.4535562127787 
  2456.0   716.4838411871368   1829.389998324637   4.935794664994149   437.5987282515309   35.351126025788794   1351.5043491194533 
  2457.0   715.3844416673971   1828.6172332575093   4.891531419720889   436.89361099607873   35.31726550590123   1351.5148244513734 
  2458.0   714.9663768920107   1827.1263189833282   4.860561687857514   435.55037276047847   35.24997080307105   1351.4654129624573 
  2459.0   715.1873541971705   1827.927897269   5.0535712694554595   436.15748091871444   35.24398155299419   1351.4728629184444 
  2460.0   714.7708171615396   1828.604407838015   4.985916061995003   436.78158772627114   35.28269896488283   1351.5542063693613 
  2461.0   714.0738357514873   1827.8828860176686   4.921511868438214   436.1345625981584   35.261562580033896   1351.5652489706229 
  2462.0   714.2779161523216   1827.6247099208467   5.020494352612448   435.83241722430154   35.22977925068271   1351.5420196575071 
  2463.0   714.319095851436   1827.4727449920765   4.96883539415835   435.7366757387369   35.22334216732948   1351.5438910843238 
  2464.0   714.3674539055   1827.5526831808388   4.989733206282321   435.79795140075476   35.21922769513095   1351.545769846828 
  2465.0   714.674805156349   1828.0229464603024   5.064731279784448   436.1824815656214   35.2234960744092   1351.552236381037 
  2466.0   715.1146596145019   1828.5318347789732   5.037118214596824   436.64754546921847   35.25063612300112   1351.596535973131 
  2467.0   715.2534347827043   1828.8743829967598   5.052997746633292   436.9229556050606   35.265121718957346   1351.633307034152 
  2468.0   715.0183523532326   1829.422295220796   5.085698968996114   437.36810237821953   35.28562471276487   1351.6828699092005 
  2469.0   714.9792702988716   1830.0265045287927   5.019882502681481   437.90856486327357   35.32640587737502   1351.7716502383466 
  2470.0   715.1457251196534   1829.532548995932   4.974311555097927   437.4172670477253   35.32275441492792   1351.8182151781966 
  2471.0   714.9912346516744   1829.1335991471024   4.995285898514456   436.9839309074404   35.30844736435365   1351.8459349753425 
  2472.0   715.0689648363291   1828.7443812707622   4.926438888035698   436.6497795443863   35.297835963977455   1351.870327766965 
  2473.0   715.102327838299   1827.984266349129   4.899070731246594   435.9595514752829   35.26509576403159   1351.8605494747605 
  2474.0   715.2777915401356   1826.629764349169   4.886548553672021   434.75155210281406   35.202067783482725   1351.789596365176 
  2475.0   715.6515836655309   1827.3583248122707   5.07846994732916   435.3313800846471   35.19045933043325   1351.7580155080527 
  2476.0   715.6724546588672   1826.824781754564   4.9206155998502945   434.9556222662818   35.19430554412356   1351.7542376294728 
  2477.0   715.9965211767123   1826.8800517324094   5.047487315681522   434.9397252031787   35.17796728901552   1351.714872542549 
  2478.0   716.6504067048661   1828.0465208165208   5.03946481703542   436.02602773522136   35.221988736008534   1351.7590392006416 
  2479.0   716.3616474280212   1828.648334276947   4.979420304020797   436.6106210150701   35.252086507470274   1351.8062059336755 
  2480.0   716.1584494317615   1828.7608371435438   4.948713107703709   436.7131394952541   35.25908008820592   1351.8399045407002 
  2481.0   715.8223481572751   1828.8495402936508   4.9692826660352845   436.7566099424097   35.257144034900435   1351.8665044782886 
  2482.0   715.8803651393631   1829.3550975413143   5.101511295449934   437.10388744027887   35.25796502718072   1351.891735425327 
  2483.0   715.5555029161778   1830.0427565965779   5.009581467970718   437.74898830221105   35.301841788615576   1351.9823448599886 
  2484.0   715.1577593874778   1829.4030583970969   4.88916914506212   437.19484208861843   35.29540017006039   1352.0236457454 
  2485.0   714.5323540323826   1827.3829455993168   4.8308020713729265   435.3704756219344   35.21709250638128   1351.9645749978151 
  2486.0   715.4461816624096   1826.307137978056   4.9890903946216065   434.31139211324955   35.14317242380029   1351.863482649786 
  2487.0   715.8290278295977   1827.3020177263654   5.032710886598024   435.2332249816002   35.165751176821296   1351.8703295065072 
  2488.0   715.8305954984836   1828.3549221572446   4.983259531145897   436.2347777039406   35.2118625528763   1351.9250226847385 
  2489.0   714.9803754877967   1826.746916223675   4.806492344830315   434.88839895530674   35.17089074398951   1351.8811337583293 
  2490.0   714.8874610333044   1825.5176653661517   4.943881682255334   433.72999948511836   35.09164883561255   1351.7521358038225 
