 year   CV   CS   DPM   RPM   BIO   HUM
  2329.0   896.2408425844264   1829.8804782415891   4.782143314836401   450.1201649922064   35.32200737104067   1339.6561622611134 
  2330.0   896.6405562612015   1830.0151479855788   4.7159254832862825   450.2783128295554   35.33641712671308   1339.6844927262287 
  2331.0   896.3259127052468   1831.5259902331263   4.796280012158376   451.5879877833298   35.382052815124744   1339.759670742438 
  2332.0   895.02012878877   1831.214485350046   4.638814255141599   451.3549138497295   35.39467692997783   1339.8260800555554 
  2333.0   894.8604237096083   1830.124325408106   4.748391091019954   450.27190192019935   35.33221439398095   1339.7718196025833 
  2334.0   896.1418560206541   1831.143815198262   4.788569857887629   451.17267578201665   35.36563042398471   1339.8169404797163 
  2335.0   896.0594590061454   1831.383752839372   4.703192657541332   451.408197646728   35.38915692196712   1339.8832065712804 
  2336.0   895.2515746724006   1831.159170970556   4.706869890285185   451.1645664035245   35.37609690913683   1339.9116369179803 
  2337.0   896.1724575904412   1831.7147806566777   4.784143105400541   451.59554477035044   35.38475705954485   1339.9503369696033 
  2338.0   896.5476156237543   1832.609007847696   4.766168081322785   452.36464480399235   35.42656962473697   1340.0516255688808 
  2339.0   896.5183535689649   1832.0184649586647   4.670136509158278   451.7887981090222   35.43012842139545   1340.1294021774113 
  2340.0   896.2759777419443   1831.9309374907698   4.784043514338448   451.56614447287836   35.41202658094716   1340.1687247060709 
  2341.0   895.620993445508   1831.824180751637   4.682038025878506   451.4920864198969   35.41744844766263   1340.2326080270886 
  2342.0   895.2836066987004   1830.746542232783   4.635345190690758   450.4931737758098   35.38161576795629   1340.236407690063 
  2343.0   894.5417926492886   1829.5289753317315   4.652574690144723   449.37735855619536   35.31761938653431   1340.181421824623 
  2344.0   894.8591107789977   1829.754456859313   4.75579598030326   449.5331075807899   35.304711535624705   1340.160841363974 
  2345.0   894.0465891058351   1828.7056620432409   4.62922361787611   448.6714608701092   35.27923707028611   1340.125738901511 
  2346.0   893.9900926667027   1828.6779848180863   4.808878765712058   448.60825340184823   35.23443525141567   1340.0264190876808 
  2347.0   894.8547203304802   1830.5377094910934   4.838992136846873   450.32559145250775   35.30245772984893   1340.0706696113068 
  2348.0   894.8119727662252   1831.8933953530868   4.804321730073181   451.55682813957543   35.37071259294605   1340.1615336021932 
  2349.0   894.5944409974738   1832.0238894591075   4.723885965488166   451.6468159558816   35.40486978280464   1340.2483189274026 
  2350.0   894.2791532455964   1832.048963463702   4.75661877823489   451.594796415083   35.40290711619791   1340.2946407709032 
  2351.0   893.6415711488432   1832.3888042881301   4.777906011467805   451.84829491967776   35.411410166031764   1340.3511922022765 
  2352.0   894.2809155195694   1832.6592014201751   4.722991617441657   452.067428427449   35.435045158334134   1340.4337364313233 
  2353.0   893.9501515643259   1831.4316356082281   4.635739899979911   450.95286858359145   35.39860015051517   1340.4444257418868 
  2354.0   894.8443942385363   1832.5782192018057   4.898443666662417   451.81094416755934   35.399753783899044   1340.4690768780108 
  2355.0   895.5643556186573   1834.2636906060682   4.827870638986228   453.3353842530439   35.47883180421187   1340.6216031242784 
  2356.0   896.281223058409   1835.0115455493756   4.759561482664304   453.93308154129375   35.53351428041663   1340.785388037963 
  2357.0   895.792939647631   1834.129898523404   4.646082312987134   453.0723407142843   35.52271265154053   1340.8887620254393 
  2358.0   895.7025583236426   1834.1374441617538   4.7959049516864045   452.9093937633225   35.49326428578106   1340.9388811804336 
  2359.0   894.7162742966277   1834.6692293448477   4.723147737478563   453.36105355682685   35.52196875646477   1341.0630593760723 
  2360.0   894.0595041703093   1834.0154935880448   4.741026736244376   452.65678435601035   35.496009270330724   1341.1216743164612 
  2361.0   894.5456202652388   1834.7625558194522   4.851863006181608   453.2039563224826   35.505568844465074   1341.2011664739848 
  2362.0   894.6513697342868   1836.7183081019143   4.871535340325595   454.8833007303747   35.58207225614271   1341.3813990929234 
  2363.0   894.3424312595182   1836.2027569594618   4.73070776568759   454.3192706750849   35.605957629085005   1341.5468210144702 
  2364.0   894.6741728829159   1836.435681369823   4.856118579684614   454.3076885287453   35.601978103234444   1341.669895699587 
  2365.0   894.6139936837099   1836.25955688694   4.706687324223718   454.12180576158437   35.61359247569278   1341.8174721840774 
  2366.0   894.550614370172   1835.496692172837   4.713562068119123   453.31006474379853   35.574518629568196   1341.8985471533322 
  2367.0   894.4685736190247   1835.08310055766   4.695909236195838   452.8515284613738   35.55195782782846   1341.9837058411063 
  2368.0   894.3572916041397   1834.632117992093   4.710788636647525   452.35768827627913   35.5192911994084   1342.0443499229548 
  2369.0   894.2595072913704   1834.0453854262234   4.699295821369949   451.75607128482403   35.49039903808608   1342.0996198455098 
  2370.0   893.5598981073693   1832.2718650946322   4.604101787863028   450.14903026413197   35.42281820511142   1342.0959160106213 
  2371.0   894.0719214866142   1832.558306780199   4.815764421513805   450.27360318055065   35.3858454628825   1342.083093484311 
  2372.0   894.659032156789   1833.854920805427   4.760475913279922   451.46534484830653   35.437697180451174   1342.1914022926214 
  2373.0   894.8667679991019   1833.0316061383755   4.707265241957955   450.66824520594326   35.4189564413867   1342.2371387868288 
  2374.0   895.3386938647062   1833.9134887446603   4.867523770429758   451.3343029707991   35.42395671962115   1342.2877048029636 
  2375.0   894.2869977142782   1835.2663928768586   4.785940169935621   452.55691046819305   35.48886993803887   1342.4346737305953 
  2376.0   893.5752162281262   1833.5152166689497   4.615469810717639   450.9953019316177   35.441978440382115   1342.462466511972 
  2377.0   893.1462789534746   1833.1391647572402   4.733395835159214   450.57523155061597   35.391698754109115   1342.4388395970798 
  2378.0   893.2113148626994   1834.2396099245605   4.783814489142688   451.55055140554236   35.41322418926903   1342.492018802412 
  2379.0   892.8610310445126   1833.9946015657513   4.6828223529212005   451.35712344648226   35.41596820876763   1342.5386884342965 
  2380.0   891.9391609373118   1832.751667820653   4.69579585722848   450.20608337775695   35.358371665708134   1342.4914192636304 
  2381.0   892.3003626292491   1832.551687889048   4.769796172862265   450.01027454397354   35.332944766172915   1342.4386734434586 
  2382.0   892.9428051558349   1833.2137155320538   4.762021182867058   450.62224898846307   35.364737773064306   1342.4647067851652 
  2383.0   891.5220819410305   1831.3944888619442   4.568990892642271   449.0809127564842   35.32546309834217   1342.4191216641834 
  2384.0   892.1145538422677   1829.6920605649796   4.729984387769279   447.52837351817624   35.218657684183746   1342.2150453345519 
